date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-06-02,31.592195500000035,2.48,0.07850040051822284,2022-06-17,29.312195500000037,-0.07216972305707577,15,22073.0,0.2641876902868862
2022-06-02,31.592195500000035,1.45,0.04589741159331577,2022-07-15,31.062195500000037,-0.01677629527203948,43,2693.0,0.20365651204647642
2022-06-02,31.592195500000035,0.04,0.0012661354922294007,2022-06-17,33.812195500000044,0.07027051981873204,15,516.0,0.206423356203104
2022-06-02,31.592195500000035,0.91,0.028804582448218867,2022-08-19,33.06219550000004,0.04653047933943055,78,91.0,0.20089363270571886
2022-06-02,31.592195500000035,0.04,0.0012661354922294007,2022-07-15,36.81219550000005,0.1652306817359373,43,528.0,0.2266527588251734
2022-06-02,31.592195500000035,0.01,0.0003165338730573502,2022-06-17,35.81219550000005,0.1335772944302023,15,1105.0,0.27400197273167737
2022-06-02,31.592195500000035,1.15,0.03640139540159527,2022-06-17,30.812195500000037,-0.024689642098473238,15,40850.0,0.2221031478199282
2022-06-02,31.592195500000035,0.86,0.027221913082932113,2022-07-15,32.06219550000003,0.014877092033695308,43,8005.0,0.19835965404187839
2022-06-02,31.592195500000035,2.44,0.07723426502599344,2022-07-15,29.812195500000037,-0.05634302940420825,43,3822.0,0.22549699680919297
2022-06-02,31.592195500000035,0.48,0.015193625906752807,2022-06-17,31.812195500000037,0.00696374520726178,15,644898.0,0.19830254743725706
2022-06-02,31.592195500000035,2.26,0.07153665531096114,2022-06-17,29.562195500000037,-0.06425637623064201,15,2483.0,0.2720751603516133
2022-06-02,31.592195500000035,0.58,0.018358964637326308,2022-06-17,31.562195500000037,-0.000949601619171974,15,16287.0,0.18727238131844962
2022-06-02,31.592195500000035,0.82,0.025955777590702712,2022-06-17,31.312195500000037,-0.008862948445605728,15,663044.0,0.22540837310888137
2022-06-02,31.592195500000035,1.77,0.05602649553115098,2022-06-17,30.062195500000037,-0.0484296825777745,15,23796.0,0.2298420535974042
2022-06-02,31.592195500000035,0.15,0.004748008095860253,2022-07-15,34.562195500000044,0.0940105602980333,43,10440.0,0.19719326840567028
2022-06-02,31.592195500000035,1.32,0.04178247124357022,2022-07-15,31.312195500000037,-0.008862948445605728,43,289548.0,0.21060132614961527
2022-06-02,31.592195500000035,1.64,0.051911555181405424,2022-07-15,30.812195500000037,-0.024689642098473238,43,13398.0,0.2096316115606451
2022-06-02,31.592195500000035,3.6,0.11395219430064606,2022-06-17,28.312195500000037,-0.10382311036281078,15,7200.0,0.48296686694672525
2022-06-02,31.592195500000035,0.03,0.0009496016191720504,2022-06-17,34.062195500000044,0.07818386664516579,15,596.0,0.21155835075220009
2022-06-02,31.592195500000035,0.01,0.0003165338730573502,2022-06-17,35.31219550000005,0.11775060077733479,15,3400.0,0.24656057974858664
2022-06-02,31.592195500000035,1.33,0.04209900511662757,2022-06-17,30.562195500000037,-0.03260298892490699,15,12880.0,0.2154873464492889
2022-06-02,31.592195500000035,0.17,0.005381075841974953,2022-06-17,32.812195500000044,0.03861713251299702,15,36210.0,0.20803867492368852
2022-06-02,31.592195500000035,0.4,0.012661354922294006,2022-06-17,32.06219550000003,0.014877092033695308,15,64716.0,0.20971704542875352
2022-06-02,31.592195500000035,0.52,0.016459761398982208,2022-08-19,33.562195500000044,0.06235717299229828,78,6812.0,0.16267174399829684
2022-06-02,31.592195500000035,0.12,0.0037984064766882018,2022-06-17,33.06219550000004,0.04653047933943055,15,5850.0,0.20610060163136626
2022-06-02,31.592195500000035,0.09,0.0028488048575161513,2022-06-17,33.312195500000044,0.05444382616586453,15,29084.0,0.20986109993948598
2022-06-02,31.592195500000035,1.84,0.05824223264255243,2022-07-15,30.562195500000037,-0.03260298892490699,43,368.0,0.21650722057968053
2022-06-02,31.592195500000035,0.05,0.0015826693652867508,2022-06-17,33.562195500000044,0.06235717299229828,15,184982.0,0.197866784873214
2022-06-02,31.592195500000035,1.98,0.06267370686535534,2022-08-19,31.062195500000037,-0.01677629527203948,78,396.0,0.20680619006957188
2022-06-02,31.592195500000035,2.79,0.08831295058300069,2022-07-15,29.312195500000037,-0.07216972305707577,43,6410.0,0.19035637143055678
2022-06-02,31.592195500000035,0.26,0.008229880699491104,2022-06-17,32.31219550000003,0.022790438860129065,15,299675.0,0.1890575929309928
2022-06-02,31.592195500000035,1.52,0.048113148704717223,2022-06-17,30.312195500000037,-0.04051633575134075,15,12765.0,0.2037606759155029
2022-06-02,31.592195500000035,1.97,0.06235717299229798,2022-07-15,30.312195500000037,-0.04051633575134075,43,397.0,0.19897520638132948
2022-06-03,31.352195500000036,0.27,0.008611837088091637,2022-06-17,32.06219550000003,0.02264594197238892,14,163459.0,0.20202454852385673
2022-06-03,31.352195500000036,0.4,0.012758277167543165,2022-07-15,32.812195500000044,0.046567711661532805,42,246810.0,0.18520056798494813
2022-06-03,31.352195500000036,0.03,0.0009568707875657373,2022-06-17,34.062195500000044,0.08643732781010519,14,3.0,0.23884441148703614
2022-06-03,31.352195500000036,2.5,0.07973923229714477,2022-08-19,30.062195500000037,-0.041145443865326675,77,2920.0,0.2122750726618693
2022-06-03,31.352195500000036,3.52,0.11227283907437985,2022-07-15,28.312195500000037,-0.09696290647332802,42,20060.0,0.23182117048029163
2022-06-03,31.352195500000036,1.14,0.036361089927498015,2022-08-19,32.31219550000003,0.030619865202103396,77,24662.0,0.2075155026849255
2022-06-03,31.352195500000036,0.95,0.030300908272915015,2022-07-15,31.562195500000037,0.0066980955129601885,42,11128.0,0.19433348536896972
2022-06-03,31.352195500000036,1.8,0.05741224725394424,2022-06-17,29.812195500000037,-0.04911936709504115,14,1800.0,0.26441610517654807
2022-06-03,31.352195500000036,0.01,0.0003189569291885791,2022-06-17,36.06219550000005,0.15022871364782123,14,200.0,0.31289366601259255
2022-06-03,31.352195500000036,2.19,0.06985156749229882,2022-07-15,30.062195500000037,-0.041145443865326675,42,438.0,0.27246649915108884
2022-06-03,31.352195500000036,0.38,0.012120363309166006,2022-06-17,31.812195500000037,0.014672018742674667,14,436576.0,0.21077019807732209
2022-06-03,31.352195500000036,3.22,0.10270413119872247,2022-06-17,28.312195500000037,-0.09696290647332802,14,322.0,0.3358677012621278
2022-06-03,31.352195500000036,0.1,0.0031895692918857913,2022-06-17,32.812195500000044,0.046567711661532805,14,21311.0,0.20205824632319774
2022-06-03,31.352195500000036,0.14,0.004465397008640108,2022-07-15,34.312195500000044,0.09441125103981966,42,1407.0,0.1970213650114684
2022-06-03,31.352195500000036,0.03,0.0009568707875657373,2022-06-17,33.562195500000044,0.07048948135067623,14,145659.0,0.2023796024355963
2022-06-03,31.352195500000036,2.0,0.06379138583771582,2022-07-15,30.312195500000037,-0.0331715206356122,42,16000.0,0.2675220230379122
2022-06-03,31.352195500000036,0.05,0.0015947846459428957,2022-07-15,35.56219550000005,0.13428086718839227,42,1218.0,0.2024364050565001
2022-06-03,31.352195500000036,0.12,0.0038274831502629492,2022-07-15,34.812195500000044,0.11035909749924862,42,120.0,0.21280079930440912
2022-06-03,31.352195500000036,0.46,0.014672018742674639,2022-08-19,34.312195500000044,0.09441125103981966,77,13988.0,0.20626623482841727
2022-06-03,31.352195500000036,2.8,0.08930794017280215,2022-07-15,29.062195500000037,-0.07304113678418458,42,12332.0,0.20224858729693998
2022-06-03,31.352195500000036,0.3,0.009568707875657372,2022-07-15,33.312195500000044,0.06251555812096175,42,11027.0,0.19359553838456703
2022-06-03,31.352195500000036,0.48,0.015309932601051797,2022-06-17,31.562195500000037,0.0066980955129601885,14,43261.0,0.20725633366210272
2022-06-03,31.352195500000036,0.2,0.006379138583771583,2022-08-19,36.06219550000005,0.15022871364782123,77,638.0,0.21357483860246013
2022-06-03,31.352195500000036,0.1,0.0031895692918857913,2022-07-15,35.062195500000044,0.1183330207289631,42,340.0,0.21415354510577586
2022-06-03,31.352195500000036,1.76,0.056136419537189924,2022-06-17,30.062195500000037,-0.041145443865326675,14,5808.0,0.35852611443145693
2022-06-03,31.352195500000036,0.32,0.010206621734034532,2022-08-19,35.31219550000005,0.1263069439586778,77,9234.0,0.21873268060151765
2022-06-03,31.352195500000036,0.02,0.0006379138583771582,2022-06-17,34.312195500000044,0.09441125103981966,14,40.0,0.23795435601898007
2022-06-03,31.352195500000036,1.28,0.04082648693613813,2022-07-15,30.812195500000037,-0.017223674176183243,42,10297.0,0.16197488040421965
2022-06-03,31.352195500000036,2.48,0.07910131843876762,2022-06-17,29.062195500000037,-0.07304113678418458,14,12328.0,0.277210909661501
2022-06-03,31.352195500000036,0.06,0.0019137415751314746,2022-07-15,35.81219550000005,0.14225479041810676,42,550.0,0.2205063163282794
2022-06-03,31.352195500000036,0.56,0.017861588034560432,2022-08-19,34.062195500000044,0.08643732781010519,77,168.0,0.21420306044158177
2022-06-03,31.352195500000036,0.92,0.029344037485349278,2022-06-17,30.812195500000037,-0.017223674176183243,14,27670.0,0.20724970685066874
2022-06-03,31.352195500000036,0.36,0.011482449450788848,2022-07-15,33.06219550000004,0.054541634891247054,42,13623.0,0.19321575638820987
2022-06-03,31.352195500000036,0.15,0.004784353937828686,2022-07-15,34.562195500000044,0.10238517426953414,42,15.0,0.21422934467924545
2022-06-03,31.352195500000036,0.63,0.020094286538880485,2022-07-15,32.31219550000003,0.030619865202103396,42,28444.0,0.19976709300266138
2022-06-03,31.352195500000036,0.62,0.019775329609691906,2022-06-17,31.312195500000037,-0.0012758277167542892,14,192764.0,0.21238563039560315
2022-06-03,31.352195500000036,0.75,0.023921769689143432,2022-07-15,32.06219550000003,0.02264594197238892,42,17275.0,0.20376523343868347
2022-06-03,31.352195500000036,1.16,0.03699900378587517,2022-07-15,31.312195500000037,-0.0012758277167542892,42,211206.0,0.21200382648140254
2022-06-03,31.352195500000036,2.25,0.0717653090674303,2022-08-19,30.312195500000037,-0.0331715206356122,77,18900.0,0.19629500169385675
2022-06-03,31.352195500000036,0.02,0.0006379138583771582,2022-06-17,34.562195500000044,0.10238517426953414,14,130.0,0.25437579074546923
2022-06-03,31.352195500000036,1.25,0.03986961614857239,2022-06-17,30.312195500000037,-0.0331715206356122,14,31100.0,0.17073616235588437
2022-06-03,31.352195500000036,1.85,0.05900703189988714,2022-12-16,34.062195500000044,0.08643732781010519,196,17250.0,0.22527602671640679
2022-06-03,31.352195500000036,3.15,0.10047143269440241,2023-01-20,31.812195500000037,0.014672018742674667,231,630.0,0.20800998645211577
2022-06-03,31.352195500000036,3.04,0.09696290647332804,2022-07-15,28.812195500000037,-0.08101506001389906,42,5287.0,0.2126645964731178
2022-06-03,31.352195500000036,0.21,0.006698095512960161,2022-06-17,32.31219550000003,0.030619865202103396,14,170006.0,0.2077056581286484
2022-06-03,31.352195500000036,0.07,0.002232698504320054,2022-06-17,33.06219550000004,0.054541634891247054,14,10913.0,0.20336838894317086
2022-06-03,31.352195500000036,1.23,0.03923170229019523,2022-07-15,31.062195500000037,-0.009249750946468767,42,11435.0,0.1925985464472532
2022-06-03,31.352195500000036,0.03,0.0009568707875657373,2022-06-17,33.812195500000044,0.07846340458039071,14,170.0,0.2208097389400206
2022-06-03,31.352195500000036,0.75,0.023921769689143432,2022-06-17,31.062195500000037,-0.009249750946468767,14,12380.0,0.20527934798028016
2022-06-03,31.352195500000036,0.06,0.0019137415751314746,2022-07-15,35.31219550000005,0.1263069439586778,42,508.0,0.20000609571791594
2022-06-03,31.352195500000036,0.01,0.0003189569291885791,2022-06-17,35.31219550000005,0.1263069439586778,14,71.0,0.2716595694769593
2022-06-03,31.352195500000036,2.95,0.09409229411063084,2022-06-17,28.562195500000037,-0.08898898324361354,14,2950.0,0.2751335116926285
2022-06-03,31.352195500000036,2.45,0.07814444765120189,2022-07-15,29.562195500000037,-0.05709329032475563,42,1470.0,0.23491199504552357
2022-06-03,31.352195500000036,0.05,0.0015947846459428957,2022-06-17,33.312195500000044,0.06251555812096175,14,4149.0,0.20656315942568626
2022-06-03,31.352195500000036,2.77,0.08835106938523642,2022-06-17,28.812195500000037,-0.08101506001389906,14,1112.0,0.34758605503503104
2022-06-03,31.352195500000036,2.6,0.08292880158903057,2022-07-15,29.312195500000037,-0.06506721355447011,42,51836.0,0.21145201585760032
2022-06-03,31.352195500000036,1.03,0.03285256370642365,2022-08-19,32.56219550000004,0.0385937884318181,77,12936.0,0.20745357688753047
2022-06-03,31.352195500000036,0.83,0.026473425122652064,2022-07-15,31.812195500000037,0.014672018742674667,42,17459.0,0.1956931597988468
2022-06-03,31.352195500000036,1.6,0.05103310867017266,2022-08-19,31.312195500000037,-0.0012758277167542892,77,640.0,0.1968587547181918
2022-06-03,31.352195500000036,0.16,0.005103310867017266,2022-07-15,34.062195500000044,0.08643732781010519,42,59760.0,0.19202438706159547
2022-06-03,31.352195500000036,2.31,0.07367905064256178,2022-06-17,29.312195500000037,-0.06506721355447011,14,39021.0,0.32857528080894083
2022-06-06,31.262195500000036,1.22,0.03902477034922255,2022-06-17,30.312195500000037,-0.03038814084570606,11,13761.0,0.24617683585523287
2022-06-06,31.262195500000036,0.33,0.010555880504297902,2022-07-15,33.06219550000004,0.057577530023443124,39,53012.0,0.2016341949769508
2022-06-06,31.262195500000036,0.79,0.025270138176955587,2022-08-19,33.06219550000004,0.057577530023443124,74,553.0,0.21247859768903068
2022-06-06,31.262195500000036,0.05,0.0015993758339845308,2022-06-17,32.812195500000044,0.0495806508535207,11,72893.0,0.19772833133800938
2022-06-06,31.262195500000036,0.12,0.0038385020015628737,2022-07-15,34.312195500000044,0.09756192587305662,39,3538.0,0.2024364138151624
2022-06-06,31.262195500000036,1.0,0.03198751667969062,2022-10-21,34.062195500000044,0.08956504670313396,137,100000.0,0.1970111349675816
2022-06-06,31.262195500000036,2.55,0.08156816753321106,2022-07-15,29.312195500000037,-0.06237565752539667,39,28975.0,0.24314814094518714
2022-06-06,31.262195500000036,0.04,0.0012795006671876246,2022-07-15,35.56219550000005,0.13754632172267012,39,411.0,0.20660838623307068
2022-06-06,31.262195500000036,2.13,0.06813341052774101,2022-07-15,29.812195500000037,-0.04638189918555137,39,6613.0,0.23399381098127048
2022-06-06,31.262195500000036,1.9,0.060776281691412165,2022-06-17,29.562195500000037,-0.05437877835547402,11,4200.0,0.2894815264581695
2022-06-06,31.262195500000036,3.45,0.11035693254493262,2022-07-15,28.312195500000037,-0.09436317420508729,39,85316.0,0.2671476085698635
2022-06-06,31.262195500000036,1.35,0.04318314751758233,2022-08-19,31.812195500000037,0.01759313417382986,74,17823.0,0.21787610372993071
2022-06-06,31.262195500000036,0.26,0.00831675433671956,2022-06-17,31.812195500000037,0.01759313417382986,11,322196.0,0.20266697278083584
2022-06-06,31.262195500000036,0.2,0.006397503335938123,2022-08-19,36.06219550000005,0.15354008006251543,74,3750.0,0.22317795476614394
2022-06-06,31.262195500000036,6.4,0.20472010675001995,2023-12-15,30.822195500000035,-0.01407450733906391,557,6400.0,0.24986227957117868
2022-06-06,31.262195500000036,1.12,0.03582601868125349,2022-08-19,32.31219550000003,0.03358689251367494,74,18398.0,0.21875220744300358
2022-06-06,31.262195500000036,0.01,0.00031987516679690616,2022-06-17,33.812195500000044,0.08156816753321132,11,348.0,0.21425867609414895
2022-06-06,31.262195500000036,2.15,0.06877316086133482,2022-06-17,29.312195500000037,-0.06237565752539667,11,11231.0,0.3195072969853596
2022-06-06,31.262195500000036,0.17,0.0054378778355474045,2022-06-17,32.06219550000003,0.025590013343752285,11,20793.0,0.19461899632045274
2022-06-06,31.262195500000036,0.19,0.0060776281691412165,2022-07-15,33.812195500000044,0.08156816753321132,39,5239.0,0.2045114217985503
2022-06-06,31.262195500000036,0.1,0.0031987516679690617,2022-07-15,34.562195500000044,0.10555880504297928,39,2290.0,0.2047920197990722
2022-06-06,31.262195500000036,0.23,0.007357128836328841,2022-07-15,33.562195500000044,0.07357128836328866,39,3291.0,0.20373848926266308
2022-06-06,31.262195500000036,2.95,0.09436317420508732,2022-06-17,28.562195500000037,-0.08636629503516463,11,7670.0,0.4617515482469715
2022-06-06,31.262195500000036,3.0,0.09596255003907184,2022-07-15,29.062195500000037,-0.07037253669531933,39,30000.0,0.33810301410589116
2022-06-06,31.262195500000036,0.01,0.00031987516679690616,2022-06-17,35.31219550000005,0.12954944255274747,11,400.0,0.3146857301994696
2022-06-06,31.262195500000036,1.13,0.03614589384805039,2022-07-15,30.812195500000037,-0.014394382505860753,39,21385.0,0.14981723406501748
2022-06-06,31.262195500000036,0.05,0.0015993758339845308,2022-07-15,35.31219550000005,0.12954944255274747,39,2499.0,0.20554640612000916
2022-06-06,31.262195500000036,0.01,0.00031987516679690616,2022-06-17,35.062195500000044,0.12155256338282458,11,2000.0,0.299298872310364
2022-06-06,31.262195500000036,2.41,0.07708991519805439,2022-06-17,29.062195500000037,-0.07037253669531933,11,8954.0,0.35995436586415747
2022-06-06,31.262195500000036,3.2,0.10236005337500997,2022-07-15,28.562195500000037,-0.08636629503516463,39,8320.0,0.24954046525035278
2022-06-06,31.262195500000036,1.0,0.03198751667969062,2022-08-19,32.56219550000004,0.04158377168359782,74,45179.0,0.21624453294999982
2022-06-06,31.262195500000036,0.82,0.0262297636773463,2022-06-17,30.812195500000037,-0.014394382505860753,11,42295.0,0.22583925327108845
2022-06-06,31.262195500000036,0.67,0.02143163617539271,2022-06-17,31.062195500000037,-0.0063975033359381,11,22910.0,0.22967891234576107
2022-06-06,31.262195500000036,0.68,0.021751511342189618,2022-07-15,32.06219550000003,0.025590013343752285,39,21312.0,0.20782095248646543
