date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-07-28,28.6995,1.75,0.06097667206745762,2022-08-19,27.5895,-0.0386766319970731,22,7295.0,0.34274033781976493
2022-07-28,28.6995,1.01,0.03519225073607554,2022-09-16,30.169500000000003,0.05122040453666449,50,15137.0,0.33173356537148996
2022-07-28,28.6995,0.58,0.020209411313785952,2022-08-19,29.8395,0.039721946375372415,22,18063.0,0.33829590374042995
2022-07-28,28.6995,0.14,0.0048781337653966104,2022-08-19,32.3395,0.12683147790031188,22,28.0,0.36555445383744156
2022-07-28,28.6995,1.7,0.05923448143695883,2022-10-21,30.0895,0.048432899527866356,85,3026000.0,0.347111920147114
2022-07-28,28.6995,0.31,0.010801581909092493,2022-08-19,31.0895,0.08327671213784214,22,4909.0,0.3611999102619682
2022-07-28,28.6995,0.53,0.018467220683287166,2022-08-19,30.0895,0.048432899527866356,22,39067.0,0.34978551675372
2022-07-28,28.6995,2.05,0.07142981585045034,2022-09-16,28.169500000000003,-0.01846722068328708,50,42058.0,0.35507557615337865
2022-07-28,28.6995,0.5,0.01742190630498789,2022-09-16,32.1695,0.12090802975661592,50,100.0,0.3445842631091338
2022-07-28,28.6995,0.34,0.011846896287391767,2022-08-19,30.8395,0.0745657589853482,22,571.0,0.3513920621193748
2022-07-28,28.6995,0.21,0.007317200648094914,2022-08-19,31.5895,0.10069861844283003,22,20482.0,0.35294460688716167
2022-07-28,28.6995,0.03,0.0010453143782992735,2022-08-19,35.0895,0.22265196257774528,22,30.0,0.40244431852233004
2022-07-28,28.6995,0.11,0.0038328193870973363,2022-08-19,32.8395,0.14425338420529976,22,1223.0,0.37635658775609376
2022-07-28,28.6995,1.75,0.06097667206745762,2022-09-16,28.669500000000003,-0.0010453143782991894,50,26913.0,0.3488185882726962
2022-07-29,29.0295,0.26,0.008956406414164902,2022-09-16,34.1695,0.1770612652646446,49,260.0,0.35137973626945823
2022-07-29,29.0295,0.05,0.001722385848877866,2022-08-19,34.8395,0.20014123563960806,21,100.0,0.41469381622604384
2022-07-29,29.0295,0.07,0.002411340188429012,2022-08-19,33.8395,0.16569351866205076,21,469.0,0.38437119383652535
2022-07-29,29.0295,0.5,0.017223858488778658,2022-09-16,32.4195,0.11677776055391931,49,980.0,0.33976993190837607
2022-07-29,29.0295,1.2,0.04133726037306878,2022-08-19,28.8395,-0.0065450662257358115,21,69074.0,0.3564213456556427
2022-07-29,29.0295,0.13,0.004478203207082451,2022-08-19,32.8395,0.13124580168449346,21,559.0,0.37538616235448835
2022-07-29,29.0295,0.74,0.025491310563392412,2022-08-19,29.8395,0.027902650751821502,21,15565.0,0.35848204537024614
2022-07-29,29.0295,0.24,0.008267452074613754,2022-08-19,31.8395,0.09679808470693613,21,5774.0,0.36815818385456606
2022-07-29,29.0295,0.74,0.025491310563392412,2022-09-16,31.419500000000003,0.08233004357636212,49,1695.0,0.3388236152765496
2022-07-29,29.0295,0.18,0.0062005890559603165,2022-08-19,32.3395,0.11402194319571479,21,36.0,0.3734777673986011
2022-07-29,29.0295,0.36,0.012401178111920633,2022-09-16,33.1695,0.1426135482870873,49,1319.0,0.33837014136080984
2022-07-29,29.0295,0.06,0.0020668630186534385,2022-08-19,34.5895,0.19152930639521876,21,2128.0,0.41540327913302794
2022-07-29,29.0295,0.02,0.0006889543395511463,2022-08-19,36.8395,0.2690366695947227,21,288.0,0.4481494283500183
2022-07-29,29.0295,0.41,0.014123563960798498,2022-08-19,30.8395,0.06235036772937882,21,87380.0,0.35360994181968275
2022-07-29,29.0295,2.22,0.07647393169017724,2022-09-16,28.169500000000003,-0.029625036600699147,49,142031.0,0.3486763535568188
2022-07-29,29.0295,1.47,0.05063814395700925,2022-09-16,29.669500000000003,0.022046538865636824,49,531.0,0.3599808606720345
2022-07-29,29.0295,0.17,0.005856111886184743,2022-09-16,35.1695,0.21150898224220194,49,17.0,0.35383109809752455
2022-07-29,29.0295,0.72,0.024802356223841266,2023-01-20,35.3895,0.2190874799772645,175,3711.0,0.25822381011565243
2022-07-29,29.0295,3.45,0.11884462357257274,2022-09-16,26.669500000000003,-0.08129661206703512,49,4830.0,0.4143588807213257
2022-07-29,29.0295,2.12,0.0730291599924215,2022-10-21,29.5895,0.019290721507432173,84,212.0,0.3542289108999256
2022-07-29,29.0295,0.45,0.01550147263990079,2022-09-16,32.6695,0.12538968979830864,49,4540.0,0.3395758417735038
2022-07-29,29.0295,0.27,0.009300883583940475,2022-08-19,31.5895,0.08818615546254681,21,370164.0,0.3621578077397032
2022-07-29,29.0295,1.92,0.06613961659691003,2022-09-16,28.669500000000003,-0.01240117811192049,49,51664.0,0.346776980104836
2022-07-29,29.0295,0.36,0.012401178111920633,2022-08-19,31.0895,0.07096229697376814,21,26516.0,0.3576793234758843
2022-07-29,29.0295,1.4,0.04822680376858024,2022-08-19,28.5895,-0.01515699547012514,21,93953.0,0.37863317973673954
2022-07-29,29.0295,1.17,0.04030382886374206,2022-09-16,30.169500000000003,0.03927039735441548,49,2217.0,0.3396894500943702
2022-07-29,29.0295,0.47,0.016190426979451937,2022-08-19,30.5895,0.053738438484989486,21,71192.0,0.3509789913636665
2022-07-29,29.0295,0.68,0.023424447544738974,2022-09-16,31.669500000000003,0.09094197282075145,49,54688.0,0.3410200623437266
2022-07-29,29.0295,2.8,0.09645360753716048,2023-01-20,30.8895,0.0640727535782567,175,14280.0,0.3484642016663713
2022-07-29,29.0295,0.65,0.022391016035412256,2022-08-19,30.0895,0.036514579996210834,21,123452.0,0.3594706296424723
2022-07-29,29.0295,0.87,0.029969513770474864,2022-08-19,29.5895,0.019290721507432173,21,157262.0,0.36867193828052497
2022-07-29,29.0295,0.8,0.027558173582045854,2022-09-16,31.169500000000003,0.0737181143319728,49,3480.0,0.3353702201998625
2022-07-29,29.0295,1.15,0.03961487452419091,2022-08-19,29.0895,0.002066863018653517,21,78803.0,0.38583479289046224
2022-07-29,29.0295,0.95,0.032725331128679445,2022-09-16,30.669500000000003,0.05649425584319414,49,6175.0,0.33204044217139206
2022-07-29,29.0295,0.22,0.007578497735062609,2022-08-19,32.0895,0.10541001395132546,21,113.0,0.3778743748375945
2022-07-29,29.0295,0.54,0.01860176716788095,2022-09-16,32.1695,0.10816583130952999,49,3184.0,0.3358452275367795
2022-07-29,29.0295,3.55,0.12228939527032846,2022-09-16,26.169500000000003,-0.09852047055581377,49,4970.0,0.3125397878432627
2022-07-29,29.0295,0.05,0.001722385848877866,2022-08-19,35.0895,0.2087531648839974,21,1815.0,0.4281627539352952
2022-07-29,29.0295,1.7,0.05856111886184743,2022-08-19,28.0895,-0.0323808539589038,21,837017.0,0.37574437360507645
2022-07-29,29.0295,0.3,0.010334315093267194,2022-09-16,33.6695,0.15983740677586594,49,1350.0,0.34280418417695174
2022-07-29,29.0295,0.14,0.004822680376858024,2022-08-19,32.5895,0.12263387244010411,21,51539.0,0.3649751987172459
2022-07-29,29.0295,2.5,0.08611929244389328,2023-05-19,34.0895,0.1743054479064401,294,250.0,0.30532215667741525
2022-07-29,29.0295,1.63,0.056149778673418416,2022-09-16,29.169500000000003,0.0048226803768581655,49,44161.0,0.34109389460439143
2022-08-01,28.239500000000003,0.31,0.0109775314718745,2022-09-16,32.6695,0.15687246587227097,46,1209.0,0.358428059218171
2022-08-01,28.239500000000003,0.17,0.006019936613608598,2022-09-16,34.1695,0.20998955363940564,46,3296.0,0.36752127981674637
2022-08-01,28.239500000000003,0.04,0.0014164556737902582,2022-08-19,35.0895,0.24256803413658162,18,16.0,0.5025744208347087
2022-08-01,28.239500000000003,0.27,0.009561075798084243,2022-08-19,30.8395,0.0920696187963667,18,13782.0,0.4095425841014519
2022-08-01,28.239500000000003,0.38,0.013456328901007453,2022-08-19,30.0895,0.06551107491279937,18,27369.0,0.3872009125858916
2022-08-01,28.239500000000003,0.07,0.002478797429132952,2022-08-19,33.0895,0.17174525044706873,18,7.0,0.43136360517380384
2022-08-01,28.239500000000003,1.99,0.07046866977106535,2022-09-16,27.669500000000003,-0.02018449335151119,46,6778.0,0.3616633556163222
2022-08-01,28.239500000000003,0.49,0.017351582003930662,2022-08-19,29.5895,0.04780537899042114,18,407064.0,0.3762339402066294
2022-08-01,28.239500000000003,0.05,0.0017705695922378229,2022-08-19,33.5895,0.18945094636944695,18,11.0,0.4340348357472389
2022-08-01,28.239500000000003,0.04,0.0014164556737902582,2022-08-19,34.3395,0.2160094902530143,18,8.0,0.4603778062714903
2022-08-01,28.239500000000003,0.45,0.015935126330140405,2022-08-19,29.8395,0.05665822695161025,18,25095.0,0.3901639856716088
2022-08-01,28.239500000000003,0.9,0.03187025266028081,2022-08-19,28.5895,0.012393987145664684,18,170817.0,0.390848900881404
2022-08-01,28.239500000000003,0.13,0.0046034809398183395,2022-09-16,35.1695,0.24540094548416208,46,1296.0,0.38530241634062884
2022-08-01,28.239500000000003,0.53,0.018768037677720922,2022-09-16,31.419500000000003,0.11260822606632552,46,9459.0,0.3587507122848191
2022-08-01,28.239500000000003,0.73,0.02585031604667221,2022-08-19,29.0895,0.03009968306804291,18,96171.0,0.4059865637983086
2022-08-01,28.239500000000003,0.49,0.017351582003930662,2022-09-16,31.669500000000003,0.12146107402751463,46,1877.0,0.3625726710009238
2022-08-01,28.239500000000003,0.79,0.0279749995573576,2022-08-19,28.8395,0.0212468351068538,18,5288.0,0.3901682822884599
2022-08-01,28.239500000000003,0.29,0.010269303634979372,2022-08-19,30.5895,0.08321677083517759,18,55068.0,0.39554014216894867
2022-08-01,28.239500000000003,0.77,0.02726677172046247,2022-10-21,32.0895,0.13633385860231229,81,231.0,0.3378580767902725
2022-08-01,28.239500000000003,0.1,0.0035411391844756457,2022-08-19,32.5895,0.1540395545246905,18,43.0,0.43150404377789137
2022-08-01,28.239500000000003,0.17,0.006019936613608598,2022-08-19,31.5895,0.11862816267993405,18,18267.0,0.41373340578900325
2022-08-01,28.239500000000003,0.09,0.0031870252660280807,2022-08-19,32.8395,0.1628924024858796,18,9.0,0.43848436872925034
2022-08-01,28.239500000000003,0.14,0.004957594858265904,2022-09-16,34.6695,0.22769524956178386,46,42.0,0.37127979069283645
2022-08-01,28.239500000000003,0.04,0.0014164556737902582,2022-08-19,34.0895,0.20715664229182518,18,80.0,0.44591940951521225
2022-08-01,28.239500000000003,1.45,0.051346518174896855,2022-09-16,28.669500000000003,0.015226898493245265,46,29561.0,0.35787566004015803
2022-08-01,28.239500000000003,0.05,0.0017705695922378229,2022-08-19,34.5895,0.2248623382142034,18,15.0,0.4938602610083915
2022-08-01,28.239500000000003,0.23,0.008144620124293985,2022-08-19,31.0895,0.10092246675755581,18,1265.0,0.4096729153934156
2022-08-01,28.239500000000003,1.49,0.05276297384868712,2022-08-19,27.5895,-0.023017404699091772,18,6944.0,0.41508759431885406
2022-08-01,28.239500000000003,1.01,0.03576550576320402,2022-09-16,29.669500000000003,0.05063829033800172,46,20732.0,0.3524624028915851
2022-08-01,28.239500000000003,1.15,0.04072310062146992,2022-08-19,28.0895,-0.005311708776713543,18,123124.0,0.39222238959077294
2022-08-01,28.239500000000003,0.71,0.02514208820977708,2022-09-16,30.669500000000003,0.08604968218275817,46,29321.0,0.3576262969493501
2022-08-01,28.239500000000003,0.12,0.0042493670213707745,2022-08-19,32.0895,0.13633385860231229,18,649.0,0.4136291340723589
2022-08-01,28.239500000000003,0.13,0.0046034809398183395,2022-08-19,31.8395,0.12748101064112316,18,52.0,0.40280328919590874
2022-08-01,28.239500000000003,0.21,0.007436392287398855,2022-09-16,33.6695,0.1922838577170274,46,6881.0,0.3654885815048399
2022-08-01,28.239500000000003,0.12,0.0042493670213707745,2022-08-19,32.3395,0.14518670656350138,18,188.0,0.43262338549259444
2022-08-01,28.239500000000003,0.06,0.0021246835106853872,2022-08-19,33.8395,0.19830379433063608,18,618.0,0.4653282547749445
2022-08-01,28.239500000000003,1.26,0.044618353724393135,2022-09-16,29.169500000000003,0.03293259441562349,46,7804.0,0.3659834525976112
2022-08-01,28.239500000000003,1.71,0.06055348005453354,2022-09-16,28.169500000000003,-0.002478797429132962,46,80462.0,0.36063125022966336
2022-08-01,28.239500000000003,2.5,0.08852847961189114,2022-08-19,26.5895,-0.05842879654384822,18,1000.0,0.5809525676182635
2022-08-01,28.239500000000003,0.38,0.013456328901007453,2022-09-16,32.1695,0.13916676994989272,46,570.0,0.3563269854709361
2022-08-01,28.239500000000003,0.84,0.02974556914959542,2022-09-16,30.169500000000003,0.06834398626037995,46,45585.0,0.35271350421577935
2022-08-02,28.9695,0.14,0.004832668841367646,2022-08-19,32.3395,0.11632924282434978,17,8156.0,0.39474466733456137
2022-08-02,28.9695,2.5,0.0862976578815651,2022-08-19,26.0895,-0.09941490187956295,17,250.0,0.29683973727838775
2022-08-02,28.9695,2.85,0.0983793299849842,2022-08-19,26.5895,-0.08215537030324993,17,285.0,0.48797860415260136
2022-08-02,28.9695,0.37,0.012772053366471635,2022-08-19,30.8395,0.06455064809541072,17,1739.0,0.3868186251946761
2022-08-02,28.9695,0.31,0.010700909577314071,2022-08-19,31.0895,0.07318041388356723,17,4396.0,0.38427079532305675
2022-08-02,28.9695,0.11,0.003797096946788864,2022-08-19,33.0895,0.1422185401888193,17,59020.0,0.42718334473470776
2022-08-02,28.9695,2.15,0.07421598577814598,2022-09-16,28.169500000000003,-0.02761525052210073,45,223456.0,0.36235544926589025
2022-08-02,28.9695,1.34,0.04625554462451889,2022-09-16,29.669500000000003,0.024163344206838324,45,8898.0,0.35586282168739036
2022-08-02,28.9695,0.36,0.012426862734945372,2022-09-16,33.1695,0.14498006524102933,45,973.0,0.35989898388535446
2022-08-02,28.9695,0.14,0.004832668841367646,2022-08-19,32.5895,0.12495900861250629,17,2969.0,0.415130897230691
2022-08-02,28.9695,0.58,0.0200210566285231,2022-08-19,30.0895,0.038661350730941194,17,32384.0,0.38585679117854144
2022-08-02,28.9695,0.63,0.021747009786154403,2023-01-20,36.38950000000001,0.2561314485924856,171,634.0,0.2782840753539099
2022-08-02,28.9695,0.45,0.015533578418681717,2022-09-16,32.4195,0.11909076787655981,45,450.0,0.3462532402421483
2022-08-02,28.9695,2.9,0.1001052831426155,2022-10-21,27.8395,-0.03900654136246739,80,5700.0,0.340130944913488
2022-08-02,28.9695,1.01,0.034864253784152296,2022-08-19,29.0895,0.0041422875783151585,17,379414.0,0.3937925989425229
2022-08-02,28.9695,0.08,0.002761525052210083,2022-08-19,33.5895,0.15947807176513232,17,717.0,0.4308910184572565
2022-08-02,28.9695,0.63,0.021747009786154403,2022-08-19,29.8395,0.030031584942784687,17,45424.0,0.3701411653650512
2022-08-02,28.9695,0.37,0.012772053366471635,2022-10-21,35.0895,0.21125666649407138,80,74.0,0.3317803715570887
2022-08-02,28.9695,2.15,0.07421598577814598,2022-10-21,29.0895,0.0041422875783151585,80,1075.0,0.33235261840264063
2022-08-02,28.9695,1.67,0.05764683546488548,2022-08-19,28.0895,-0.03037677557431088,17,956832.0,0.4340551776518422
2022-08-02,28.9695,2.32,0.0800842265140924,2023-05-19,34.0895,0.17673760334144534,290,232.0,0.29423572427994316
2022-08-02,28.9695,2.75,0.09492742366972161,2023-01-20,30.8895,0.06627660125304205,171,2750.0,0.3527266044852958
2022-08-02,28.9695,0.81,0.027960441153627093,2022-08-19,29.5895,0.021401819154628177,17,966603.0,0.40383379349723963
2022-08-02,28.9695,0.25,0.00862976578815651,2022-10-21,37.0895,0.28029479279932346,80,175.0,0.3600085247423316
2022-08-02,28.9695,0.05,0.001725953157631302,2022-08-19,35.0895,0.21125666649407138,17,10.0,0.48340589351245006
2022-08-02,28.9695,0.05,0.001725953157631302,2022-08-19,34.5895,0.19399713491775836,17,5.0,0.4533051301340825
2022-08-02,28.9695,2.0,0.06903812630525208,2022-08-19,27.5895,-0.0476363071506239,17,6914.0,0.43233337572976077
2022-08-02,28.9695,0.05,0.001725953157631302,2022-08-19,34.3395,0.18536736912960186,17,130.0,0.43796291391317815
2022-08-02,28.9695,1.57,0.05419492914962288,2022-09-16,29.169500000000003,0.006903812630525306,45,18563.0,0.35461636360167886
2022-08-02,28.9695,0.52,0.01794991283936554,2022-09-16,32.1695,0.1104610020884033,45,309.0,0.352184072767115
2022-08-02,28.9695,0.91,0.0314123474688897,2022-09-16,30.669500000000003,0.05868240735946436,45,3698.0,0.3462532058690886
2022-08-02,28.9695,1.33,0.045910353992992634,2022-08-19,28.5895,-0.01311724399799786,17,102520.0,0.41670435206976164
2022-08-02,28.9695,2.8,0.0966533768273529,2022-09-16,26.669500000000003,-0.07939384525103979,45,3920.0,0.201120872076047
2022-08-02,28.9695,0.12,0.004142287578315125,2022-09-16,35.6695,0.23127772312259443,45,12.0,0.36463209169272226
2022-08-02,28.9695,0.44,0.015188387787155457,2022-08-19,30.5895,0.05592088230725421,17,91674.0,0.39023743828279117
2022-08-02,28.9695,0.07,0.002416334420683823,2022-08-19,33.8395,0.16810783755328884,17,70000.0,0.43528602958368734
2022-08-02,28.9695,1.9,0.06558621998998947,2022-09-16,28.669500000000003,-0.010355718945787714,45,86459.0,0.37200191473042304
2022-08-02,28.9695,0.04,0.0013807625261050415,2022-09-16,39.1695,0.35209444415678554,45,4.0,0.40566608418580535
2022-08-02,28.9695,0.12,0.004142287578315125,2022-08-19,32.8395,0.1335887744006628,17,11880.0,0.41758684606782936
2022-08-02,28.9695,0.18,0.006213431367472686,2022-08-19,32.0895,0.10769947703619327,17,402.0,0.4034725476308527
2022-08-02,28.9695,0.24,0.00828457515663025,2022-08-19,31.5895,0.09043994545988025,17,139703.0,0.3961936969089075
2022-08-02,28.9695,0.62,0.021401819154628143,2022-09-16,31.419500000000003,0.0845717047239339,45,62.0,0.32927524754111276
2022-08-02,28.9695,0.78,0.02692486925904831,2022-09-16,31.169500000000003,0.07594193893577739,45,54082.0,0.35381150472912654
2022-08-02,28.9695,1.12,0.038661350730941166,2022-08-19,28.8395,-0.0044874782098413505,17,5188.0,0.38670900056101665
2022-08-02,28.9695,0.22,0.007594193893577728,2022-08-19,31.8395,0.09906971124803676,17,22095.0,0.40755916889276433
2022-08-02,28.9695,0.63,0.021747009786154403,2022-09-16,31.669500000000003,0.0932014705120904,45,1827.0,0.3502419102290317
2022-08-02,28.9695,1.11,0.0383161600994149,2022-09-16,30.169500000000003,0.04142287578315134,45,58612.0,0.3505819312404737
2022-08-02,28.9695,0.29,0.01001052831426155,2022-09-16,33.6695,0.16223959681734235,45,7887.0,0.36011734709677606
2022-08-02,28.9695,3.55,0.12254267419182242,2022-09-16,26.169500000000003,-0.09665337682735281,45,4970.0,0.36115819332011934
2022-08-03,27.9795,0.16,0.00571847245304598,2022-09-16,33.6695,0.20336317661144757,44,4176.0,0.3625450282726692
2022-08-03,27.9795,0.04,0.001429618113261495,2022-08-19,33.8395,0.20943905359280898,16,65.0,0.4787927399372174
2022-08-03,27.9795,4.45,0.15904501510034133,2022-09-16,24.169500000000003,-0.13617112528815734,44,9350.0,0.41800358351553585
2022-08-03,27.9795,0.96,0.034310834718275875,2022-08-19,27.5895,-0.013938776604299596,16,14771.0,0.27886682823021497
2022-08-03,27.9795,0.25,0.008935113207884343,2022-10-21,35.0895,0.2541146196322307,79,48.0,0.340254051589382
2022-08-03,27.9795,0.3,0.010722135849461212,2022-09-16,31.669500000000003,0.13188227094837296,44,7817.0,0.32359457999856367
2022-08-03,27.9795,0.02,0.0007148090566307475,2022-08-19,34.5895,0.236244393216462,16,902.0,0.46957766755667907
2022-08-03,27.9795,0.07,0.0025018316982076162,2022-09-16,35.6695,0.27484408227452234,44,1176.0,0.3772280336222857
2022-08-03,27.9795,0.24,0.008577708679568969,2022-09-16,32.6695,0.1676227237799102,44,1144.0,0.3542380826047686
2022-08-03,27.9795,0.04,0.001429618113261495,2022-08-19,32.8395,0.1736986007612716,16,4598.0,0.41492657157668117
2022-08-03,27.9795,0.8,0.0285923622652299,2023-01-20,35.3895,0.26483675548169183,170,800.0,0.3168156171112468
2022-08-03,27.9795,0.3,0.010722135849461212,2022-08-19,29.8395,0.06647724226665949,16,48760.0,0.3750184530387648
2022-08-03,27.9795,0.56,0.02001465358566093,2022-08-19,28.8395,0.03073678943512212,16,30629.0,0.36386608605163745
2022-08-03,27.9795,0.26,0.009292517736199718,2022-09-16,32.1695,0.1497524973641415,44,821.0,0.33605917353186776
