date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-05-30,15.970425,0.1,0.006261574128428016,2022-07-15,17.920424999999998,0.12210069550434616,46,200.0,0.2512378783586605
2022-05-30,15.970425,0.03,0.0018784722385284047,2022-06-17,17.350425,0.08640972297230667,18,10888.0,0.24053558477187884
2022-05-30,15.970425,0.23,0.014401620495384437,2022-07-15,16.920424999999998,0.05948495422006599,46,31907.0,0.21595964150854025
2022-05-30,15.970425,0.02,0.0012523148256856033,2022-06-17,17.600425,0.10206365829337671,18,2859.0,0.2509900987242591
2022-05-30,15.970425,1.32,0.08265277849524981,2023-12-15,21.350425,0.33687268810942733,564,3074.0,0.24355708196889608
2022-05-30,15.970425,0.5,0.03130787064214008,2022-07-15,16.170424999999998,0.012523148256855876,46,153283.0,0.2089176948953218
2022-05-30,15.970425,0.3,0.018784722385284048,2022-07-15,16.670424999999998,0.04383101889899595,46,17908.0,0.2126605488188004
2022-05-30,15.970425,0.51,0.03193402805498288,2023-04-20,21.350425,0.33687268810942733,325,918.0,0.24491056130632757
2022-05-30,15.970425,0.04,0.0025046296513712065,2022-06-17,17.100425,0.07075578765123663,18,10292.0,0.221775424962765
2022-05-30,15.970425,0.56,0.035064815119196895,2022-08-19,16.920424999999998,0.05948495422006599,81,1265905.0,0.255273177481473
2022-05-30,15.970425,0.05,0.003130787064214008,2022-07-15,18.170425,0.13775463082541642,46,1260.0,0.22764676813794377
2022-05-30,15.970425,0.07,0.004383101889899612,2022-06-17,16.850424999999998,0.055101852330166366,18,103894.0,0.21958119306185914
2022-05-30,15.970425,0.12,0.007513888954113619,2022-06-17,16.600424999999998,0.03944791700909633,18,104501.0,0.219799099524159
2022-05-30,15.970425,0.99,0.06198958387143736,2022-06-17,15.100425,-0.0544756949173238,18,867.0,0.20202056586546702
2022-05-30,15.970425,1.15,0.07200810247692217,2022-07-15,15.170425,-0.05009259302742417,46,115.0,0.206705481098266
2022-05-30,15.970425,0.65,0.04070023183478211,2022-08-19,16.670424999999998,0.04383101889899595,81,1133.0,0.25259696788343905
2022-05-30,15.970425,0.01,0.0006261574128428016,2022-06-17,18.600425,0.16467939957765687,18,50.0,0.3254699164334597
2022-05-30,15.970425,0.59,0.03694328735772529,2022-06-17,15.600425,-0.02316782427518372,18,11368.0,0.21566119366412317
2022-05-30,15.970425,1.02,0.06386805610996577,2022-08-19,15.920425,-0.0031307870642140524,81,612400.0,0.25369230148994915
2022-05-30,15.970425,0.01,0.0006261574128428016,2022-08-19,23.670425,0.4821412078889573,81,5.0,0.3322883034044863
2022-05-30,15.970425,1.07,0.06699884317417977,2022-07-15,15.420425,-0.03443865770635413,46,916.0,0.2676915115104629
2022-05-30,15.970425,0.17,0.010644676018327628,2022-07-15,17.170424999999998,0.07513888954113604,46,4082.0,0.21662781595091266
2022-05-30,15.970425,0.04,0.0025046296513712065,2022-07-15,18.420425,0.15340856614648646,46,1760.0,0.23545521635111624
2022-05-30,15.970425,4.6,0.2880324099076887,2022-06-17,11.650425,-0.2705000023480903,18,4600.0,1.214170804672535
2022-05-30,15.970425,0.7,0.043831018898996106,2022-09-16,17.350425,0.08640972297230667,109,235.0,0.28855736607577404
2022-05-30,15.970425,0.42,0.026298611339397666,2022-06-17,15.850425,-0.007513888954113681,18,332302.0,0.21213627706322233
2022-05-30,15.970425,0.01,0.0006261574128428016,2022-06-17,18.100425,0.1333715289355168,18,91.0,0.27499322570590407
2022-05-31,16.070425,0.24,0.014934265895270348,2022-07-15,16.920424999999998,0.05289219171241569,45,40949.0,0.2084094980104107
2022-05-31,16.070425,1.92,0.11947412716216278,2023-02-17,16.350425,0.01742331021114881,262,384.0,0.2429265278479539
2022-05-31,16.070425,0.07,0.004355827552787185,2022-06-17,16.850424999999998,0.04853636415962848,17,81967.0,0.20733870892650041
2022-05-31,16.070425,0.09,0.005600349710726381,2022-07-15,17.670424999999998,0.09956177263513552,45,1931.0,0.2110230794708128
2022-05-31,16.070425,0.01,0.0006222610789695979,2022-07-15,21.420425,0.33290967724873494,45,100.0,0.3464164048865513
2022-05-31,16.070425,0.76,0.04729184200168944,2022-09-16,16.850424999999998,0.04853636415962848,108,973.0,0.23927263066632845
2022-05-31,16.070425,0.26,0.016178788053209544,2022-08-19,17.670424999999998,0.09956177263513552,80,52.0,0.21814029811635197
2022-05-31,16.070425,0.03,0.0018667832369087935,2022-06-17,17.100425,0.06409289113386865,17,8909.0,0.196309557594766
2022-05-31,16.070425,0.87,0.05413671387035501,2022-06-17,15.350425,-0.04480279768581109,17,244783.0,0.23019907157199007
2022-05-31,16.070425,0.45,0.028001748553631904,2022-06-17,15.850425,-0.013689743737331193,17,372333.0,0.19306535701520097
2022-05-31,16.070425,0.73,0.045425058764780646,2022-08-19,16.420424999999998,0.021779137763935794,80,1027826.0,0.22714508783468354
2022-05-31,16.070425,0.01,0.0006222610789695979,2022-06-17,18.600425,0.15743205297930835,17,65.0,0.3233180213946823
2022-05-31,16.070425,0.01,0.0006222610789695979,2022-07-15,20.920425,0.30179662330025503,45,220.0,0.32073470577679997
2022-05-31,16.070425,0.41,0.025512704237753512,2022-08-19,17.170424999999998,0.06844871868665563,80,2096.0,0.22206351222387236
2022-05-31,16.070425,0.47,0.0292462707115711,2023-04-20,23.350425,0.4530060654898673,324,94.0,0.2946142237431663
2022-05-31,16.070425,0.01,0.0006222610789695979,2022-06-17,18.100425,0.12631899903082844,17,10.0,0.2710453866401422
2022-05-31,16.070425,0.62,0.038580186896115067,2022-08-19,16.670424999999998,0.03733566473817574,80,604127.0,0.22887129757318864
2022-05-31,16.070425,1.5,0.09333916184543968,2022-08-19,15.170425,-0.05600349710726383,80,150.0,0.2220650869458496
2022-05-31,16.070425,0.03,0.0018667832369087935,2022-07-15,18.670425,0.16178788053209553,45,60.0,0.2338834953647173
2022-05-31,16.070425,0.16,0.009956177263513567,2022-07-15,17.170424999999998,0.06844871868665563,45,7460.0,0.20024876529263952
2022-05-31,16.070425,0.04,0.0024890443158783917,2022-07-15,18.420425,0.14623135355785558,45,3196.0,0.22924774138825826
2022-05-31,16.070425,0.03,0.0018667832369087935,2022-07-15,18.920425,0.17734440750633548,45,830.0,0.25187576114040766
2022-05-31,16.070425,1.04,0.06471515221283818,2022-07-15,15.420425,-0.04044697013302388,45,221770.0,0.2136242020077534
2022-05-31,16.070425,0.65,0.04044697013302386,2022-06-17,15.600425,-0.02924627071157114,17,2984.0,0.21008518878452578
2022-05-31,16.070425,2.82,0.1754776242694266,2023-09-15,16.350425,0.01742331021114881,472,282.0,0.21810712442888594
2022-05-31,16.070425,0.04,0.0024890443158783917,2022-07-15,17.920424999999998,0.11511829960937547,45,3399.0,0.18869436455395233
2022-05-31,16.070425,0.02,0.0012445221579391959,2022-06-17,17.600425,0.09520594508234854,17,112.0,0.24477061649690618
2022-05-31,16.070425,0.49,0.030490792869510296,2022-07-15,16.170424999999998,0.006222610789695846,45,58369.0,0.18327152442665726
2022-05-31,16.070425,0.56,0.03484662042229748,2022-08-19,16.920424999999998,0.05289219171241569,80,56.0,0.24294229145527868
2022-05-31,16.070425,1.13,0.07031550192356455,2022-12-16,17.270425,0.0746713294763517,199,229.0,0.24380623384139521
2022-05-31,16.070425,0.11,0.006844871868665577,2022-06-17,16.600424999999998,0.032979837185388536,17,72908.0,0.19517173788779207
2022-05-31,16.070425,0.05,0.0031113053948479893,2022-07-15,18.170425,0.13067482658361565,45,530.0,0.22087453358305598
2022-05-31,16.070425,0.03,0.0018667832369087935,2022-06-17,17.350425,0.0796494181081086,17,7440.0,0.2327046544817898
2022-05-31,16.070425,0.3,0.018667832369087936,2022-07-15,16.670424999999998,0.03733566473817574,45,4349.0,0.19806845525439654
2022-05-31,16.070425,0.67,0.04169149229096306,2022-07-15,15.920425,-0.00933391618454399,45,298894.0,0.19975460744203397
2022-05-31,16.070425,2.3,0.1431200481630075,2023-09-15,17.350425,0.0796494181081086,472,3680.0,0.2210148826532849
2022-05-31,16.070425,0.19,0.01182296050042236,2022-06-17,16.350425,0.01742331021114881,17,86511.0,0.19564183861002846
2022-05-31,16.070425,0.12,0.007467132947635174,2022-07-15,17.420424999999998,0.08400524566089558,45,4310.0,0.20563144552214388
2022-05-31,16.070425,0.29,0.018045571290118335,2022-06-17,16.100425,0.0018667832369088644,17,199468.0,0.18571350480895377
2022-05-31,16.070425,0.01,0.0006222610789695979,2022-06-17,17.850424999999998,0.11076247205658828,17,4239.0,0.24325058336912925
2022-05-31,16.070425,0.84,0.05226993063344622,2022-07-15,15.670425,-0.024890443158783936,45,43928.0,0.20285448308960566
2022-05-31,16.070425,0.01,0.0006222610789695979,2022-08-19,21.920425,0.36402273119721484,80,3.0,0.2693249671025689
2022-05-31,16.070425,0.42,0.02613496531672311,2022-07-15,16.420424999999998,0.021779137763935794,45,116567.0,0.20663879528287507
2022-06-01,16.000425,0.74,0.04624877151700658,2022-08-19,16.420424999999998,0.026249302752895512,79,24656.0,0.245525362075707
2022-06-01,16.000425,0.01,0.0006249833988784673,2022-06-17,17.600425,0.09999734382055486,16,16330.0,0.23126692837755758
2022-06-01,16.000425,0.3,0.01874950196635402,2022-07-15,16.670424999999998,0.041873887724857194,44,12340.0,0.21395943754173563
2022-06-01,16.000425,0.01,0.0006249833988784673,2022-06-17,18.600425,0.1624956837084016,16,22.0,0.3427958822048027
2022-06-01,16.000425,0.03,0.0018749501966354018,2022-06-17,17.100425,0.06874817387663149,16,4447.0,0.2149494140802079
2022-06-01,16.000425,0.51,0.03187415334280183,2022-07-15,16.170424999999998,0.010624717780933829,44,28810.0,0.2133848760238981
2022-06-01,16.000425,0.08,0.004999867191027739,2022-07-15,17.670424999999998,0.10437222761270393,44,720.0,0.21406211656037022
2022-06-01,16.000425,1.32,0.08249780865195769,2023-12-15,21.350425,0.3343661183999801,562,132.0,0.24281672696149248
2022-06-01,16.000425,0.73,0.04562378811812811,2022-08-19,16.170424999999998,0.010624717780933829,79,8826.0,0.19940902345629247
2022-06-01,16.000425,0.05,0.003124916994392337,2022-07-15,18.170425,0.1356213975566275,44,549.0,0.23084330630365044
2022-06-01,16.000425,0.45,0.02812425294953103,2022-06-17,15.850425,-0.009374750983177032,16,42691.0,0.2390851233746236
2022-06-01,16.000425,0.06,0.0037499003932708035,2022-06-17,16.850424999999998,0.05312358890466959,16,33718.0,0.2171149601917461
2022-06-01,16.000425,1.2,0.07499800786541608,2022-07-15,15.170425,-0.05187362210691279,44,1430.0,0.2345060528502368
2022-06-01,16.000425,0.24,0.014999601573083214,2022-08-19,17.920424999999998,0.1199968125846656,79,96.0,0.24167989178984597
2022-06-01,16.000425,0.11,0.00687481738766314,2022-06-17,16.600424999999998,0.03749900393270791,16,38975.0,0.2193069284271018
2022-06-01,16.000425,0.4,0.024999335955138695,2022-07-15,16.420424999999998,0.026249302752895512,44,59606.0,0.2158798612070845
2022-06-01,16.000425,0.87,0.054373555702426656,2022-07-15,15.670425,-0.020624452162989425,44,22800.0,0.24804913022872727
2022-06-01,16.000425,0.66,0.041248904325978844,2022-06-17,15.600425,-0.024999335955138716,16,1206.0,0.2787511651195915
2022-06-01,16.000425,0.03,0.0018749501966354018,2022-07-15,18.670425,0.16687056750055088,44,1185.0,0.24321249552110766
2022-06-01,16.000425,0.12,0.007499800786541607,2022-07-15,17.420424999999998,0.08874764264074224,44,5882.0,0.2174479828220038
2022-06-01,16.000425,0.07,0.004374883792149271,2022-07-15,17.920424999999998,0.1199968125846656,44,3014.0,0.229133494623152
2022-06-01,16.000425,0.16,0.009999734382055477,2022-07-15,17.170424999999998,0.07312305766878056,44,3911.0,0.213014480661364
2022-06-01,16.000425,0.25,0.015624584971961682,2022-07-15,16.920424999999998,0.057498472696818875,44,12457.0,0.22790624654830058
2022-06-01,16.000425,0.73,0.04562378811812811,2022-09-16,17.350425,0.08437275884859317,107,146.0,0.2976022672492987
2022-06-01,16.000425,0.01,0.0006249833988784673,2022-06-17,18.100425,0.1312465137644782,16,38.0,0.2892233090217065
2022-06-01,16.000425,0.04,0.0024999335955138693,2022-07-15,18.420425,0.1512459825285892,44,1225.0,0.2389232633847188
2022-06-01,16.000425,0.68,0.04249887112373578,2022-07-15,15.920425,-0.004999867191027743,44,158116.0,0.22948375762363377
2022-06-01,16.000425,0.28,0.017499535168597084,2022-08-19,17.670424999999998,0.10437222761270393,79,28.0,0.23585139207361733
2022-06-01,16.000425,0.02,0.0012499667977569347,2022-07-15,19.420425,0.21374432241643593,44,248.0,0.27526013233184204
2022-06-01,16.000425,0.99,0.06187335648896826,2022-07-15,15.420425,-0.03624903713495111,44,20602.0,0.22098671847005794
2022-06-01,16.000425,0.83,0.051873622106912785,2022-06-17,15.350425,-0.0406239209271004,16,15570.0,0.2643711918229953
2022-06-01,16.000425,0.44,0.02749926955065256,2022-08-19,17.170424999999998,0.07312305766878056,79,2427.0,0.2440243634651446
2022-06-01,16.000425,3.22,0.2012446544388665,2023-12-15,16.350425,0.021874418960746444,562,3220.0,0.22686186330624314
2022-06-01,16.000425,2.18,0.13624638095550587,2022-07-15,14.420425,-0.09874737702279783,44,18507.0,0.5001011420767916
2022-06-01,16.000425,0.04,0.0024999335955138693,2022-09-16,21.350425,0.3343661183999801,107,116.0,0.26292108239173584
2022-06-01,16.000425,1.46,0.09124757623625622,2022-08-19,15.170425,-0.05187362210691279,79,146.0,0.23286722939465695
2022-06-01,16.000425,1.41,0.08812265924186388,2022-07-15,14.920425,-0.06749820707887447,44,564.0,0.2417262330766441
2022-06-01,16.000425,0.01,0.0006249833988784673,2022-06-17,18.350425,0.14687109873643991,16,2.0,0.3159449199413872
2022-06-01,16.000425,0.01,0.0006249833988784673,2022-06-17,17.850424999999998,0.11562192879251632,16,2872.0,0.2606990062907912
2022-06-01,16.000425,0.02,0.0012499667977569347,2022-07-15,18.920425,0.18249515247251255,44,1100.0,0.242191298118563
2022-06-01,16.000425,0.7,0.04374883792149271,2022-09-16,16.850424999999998,0.05312358890466959,107,700.0,0.2336155298696549
2022-06-01,16.000425,0.3,0.01874950196635402,2022-06-17,16.100425,0.006249833988784762,16,237834.0,0.22850565093689956
2022-06-01,16.000425,0.17,0.010624717780933945,2022-06-17,16.350425,0.021874418960746444,16,101847.0,0.20853681252830936
2022-06-01,16.000425,0.02,0.0012499667977569347,2022-06-17,17.350425,0.08437275884859317,16,5213.0,0.2299720304467739
2022-06-01,16.000425,1.02,0.06374830668560366,2022-06-17,15.100425,-0.05624850589906208,16,2040.0,0.23691111502008766
2022-06-01,16.000425,0.3,0.01874950196635402,2022-08-19,16.920424999999998,0.057498472696818875,79,169.0,0.16523470345802851
2022-06-02,16.000425,0.17,0.010624717780933945,2022-06-17,16.350425,0.021874418960746444,15,358261.0,0.21698295447808905
2022-06-02,16.000425,0.95,0.05937342289345439,2022-07-15,15.420425,-0.03624903713495111,43,9994.0,0.20173572145304305
2022-06-02,16.000425,0.05,0.003124916994392337,2023-04-20,31.350425,0.9593495172784474,322,1780.0,0.29864086645114307
2022-06-02,16.000425,1.03,0.06437329008448213,2022-06-17,15.100425,-0.05624850589906208,15,26484.0,0.26902006029644016
2022-06-02,16.000425,0.8,0.04999867191027739,2022-06-17,15.350425,-0.0406239209271004,15,11856.0,0.24252521695229887
2022-06-02,16.000425,0.25,0.015624584971961682,2023-04-20,23.350425,0.45936279817567355,322,1250.0,0.24325682350538283
2022-06-02,16.000425,0.05,0.003124916994392337,2022-06-17,16.850424999999998,0.05312358890466959,15,57858.0,0.21220799767493126
2022-06-02,16.000425,0.02,0.0012499667977569347,2022-06-17,17.600425,0.09999734382055486,15,668.0,0.2728745136304428
2022-06-02,16.000425,0.01,0.0006249833988784673,2022-06-17,17.850424999999998,0.11562192879251632,15,1219.0,0.26997634542425536
2022-06-02,16.000425,0.38,0.023749369157381756,2022-07-15,16.420424999999998,0.026249302752895512,43,167741.0,0.21029110318230781
2022-06-02,16.000425,0.52,0.0324991367416803,2022-06-17,15.600425,-0.024999335955138716,15,5222.0,0.14941734985358296
2022-06-02,16.000425,1.17,0.07312305766878067,2022-07-15,15.170425,-0.05187362210691279,43,10057.0,0.21930693392603404
2022-06-02,16.000425,0.55,0.0343740869383157,2022-08-19,16.670424999999998,0.041873887724857194,78,1320.0,0.22104032663013629
2022-06-02,16.000425,0.01,0.0006249833988784673,2022-07-15,21.920425,0.36999017213605273,43,62.0,0.38546980143256004
2022-06-02,16.000425,0.08,0.004999867191027739,2022-07-15,17.670424999999998,0.10437222761270393,43,1984.0,0.2171441784683158
2022-06-02,16.000425,1.14,0.07124810747214527,2022-10-21,16.380425,0.023749369157381694,141,114.0,0.23648658355311558
2022-06-02,16.000425,0.28,0.017499535168597084,2022-07-15,16.670424999999998,0.041873887724857194,43,13762.0,0.20777675984040125
2022-06-02,16.000425,0.68,0.04249887112373578,2022-08-19,16.420424999999998,0.026249302752895512,78,3415.0,0.2276238033400909
2022-06-02,16.000425,0.05,0.003124916994392337,2022-07-15,18.170425,0.1356213975566275,43,1934.0,0.23404537794097413
2022-06-02,16.000425,0.21,0.013124651376447813,2022-07-15,16.920424999999998,0.057498472696818875,43,91193.0,0.2106855552648324
2022-06-02,16.000425,0.02,0.0012499667977569347,2022-06-17,17.350425,0.08437275884859317,15,3124.0,0.23834461245852345
2022-06-02,16.000425,0.17,0.010624717780933945,2022-08-19,18.170425,0.1356213975566275,78,1700.0,0.2319982222044819
2022-06-02,16.000425,0.01,0.0006249833988784673,2022-06-17,18.600425,0.1624956837084016,15,10.0,0.35474059490559967
2022-06-02,16.000425,0.81,0.05062365530915586,2022-08-19,16.170424999999998,0.010624717780933829,78,1522.0,0.22950295663326198
2022-06-02,16.000425,1.23,0.07687295806205148,2022-06-17,14.850425,-0.07187309087102377,15,615.0,0.18209512055518923
2022-06-02,16.000425,0.08,0.004999867191027739,2022-06-17,16.600424999999998,0.03749900393270791,15,78484.0,0.1979143134110912
2022-06-02,16.000425,0.41,0.02562431935401716,2022-06-17,15.850425,-0.009374750983177032,15,311148.0,0.21694677075269847
2022-06-02,16.000425,0.04,0.0024999335955138693,2022-07-15,18.420425,0.1512459825285892,43,368.0,0.24219005277305583
2022-06-02,16.000425,0.25,0.015624584971961682,2022-06-17,16.100425,0.006249833988784762,15,304455.0,0.19942677152859625
2022-06-02,16.000425,0.43,0.026874286151774094,2022-08-19,16.920424999999998,0.057498472696818875,78,1419.0,0.21289601653422177
2022-06-02,16.000425,0.5,0.031249169943923363,2022-07-15,16.170424999999998,0.010624717780933829,43,18709.0,0.2125559449267885
2022-06-02,16.000425,1.87,0.11687189559027339,2023-06-16,17.350425,0.08437275884859317,379,935.0,0.22803094709550134
2022-06-02,16.000425,0.73,0.04562378811812811,2022-07-15,15.670425,-0.020624452162989425,43,16348.0,0.17927619408216713
2022-06-02,16.000425,0.05,0.003124916994392337,2022-07-15,17.920424999999998,0.1199968125846656,43,1981.0,0.2123774957647832
2022-06-02,16.000425,0.03,0.0018749501966354018,2022-06-17,17.100425,0.06874817387663149,15,4818.0,0.22292123706823672
2022-06-02,16.000425,0.1,0.006249833988784674,2022-08-19,18.920425,0.18249515247251255,78,60.0,0.24504749029211492
