date,stock_price,premium,premium_protection,strike_date,strike_price,strike_margin,time_to_expire_days,volume_traded,implied_volatility
2022-07-20,94.95,0.46,0.004844655081621906,2022-09-16,108.0,0.13744075829383884,58,64623.17,0.21961069410826045
2022-07-20,94.95,0.23,0.002422327540810953,2022-10-21,120.0,0.26382306477093204,93,57.5,0.2345767213251644
2022-07-20,94.95,7.45,0.07846234860452869,2023-01-20,100.0,0.05318588730911002,184,96.87,0.25298911688581704
2022-07-20,94.95,0.1,0.0010531858873091102,2022-09-16,115.0,0.21116377040547654,58,100.0,0.2244201233834099
2022-07-20,94.95,2.15,0.022643496577145865,2023-01-20,115.0,0.21116377040547654,184,10.75,0.23246421467758577
2022-07-20,94.95,0.54,0.005687203791469195,2022-11-18,120.0,0.26382306477093204,121,2700.0,0.23856264219199277
2022-07-20,94.95,6.44,0.06782517114270668,2022-09-16,92.0,-0.031068983675618774,58,37342.76,0.23735482800068763
2022-07-20,94.95,4.99,0.05255397577672459,2022-08-19,92.0,-0.031068983675618774,30,43582.95,0.23999234763116142
2022-07-20,94.95,0.06,0.000631911532385466,2022-09-16,122.0,0.28488678251711425,58,0.3,0.2657260687407454
2022-07-20,94.95,11.05,0.11637704054765667,2022-08-19,85.0,-0.10479199578725648,30,71177.56,0.27455050750651055
2022-07-21,95.35,6.75,0.07079181961195595,2022-10-21,95.0,-0.003670686942842101,92,6684.0,0.2578847646658551
2022-07-21,95.35,0.19,0.001992658626114316,2022-09-16,114.0,0.19559517566858947,57,0.19,0.2391073568428595
2022-07-21,95.35,5.52,0.05789197692711064,2022-09-16,94.0,-0.014158363922391132,57,445693.02,0.24790434189152466
2022-07-21,95.35,0.03,0.0003146303093864709,2022-08-19,113.0,0.18510749868904045,29,0.03,0.25036427641958403
2022-07-21,95.35,1.56,0.01636077608809649,2022-08-19,98.0,0.02779234399580499,29,851838.0,0.21120948626358274
2022-07-21,95.35,5.0,0.052438384897745154,2023-02-17,106.0,0.11169375983219723,211,10515.0,0.21622527441357223
2022-07-21,95.35,0.06,0.0006292606187729418,2022-10-21,140.0,0.4682747771368643,92,6.0,0.30174954604683607
2022-07-21,95.35,0.07,0.0007341373885684323,2022-08-19,110.0,0.15364446775039337,29,2967.48,0.24275325039731446
2022-07-21,95.35,0.01,0.00010487676979549031,2022-08-19,118.0,0.2375458835867856,29,2.5,0.27185419756111473
2022-07-21,95.35,0.95,0.009963293130571578,2022-08-19,100.0,0.04876769795490305,29,308777.04,0.21263537063884785
2022-07-21,95.35,0.36,0.0037755637126376507,2022-08-19,103.0,0.08023072889355014,29,19635.81,0.20670687536743673
2022-07-21,95.35,0.54,0.005663345568956477,2022-09-16,108.0,0.13266911379129528,57,100142.47,0.22598808530394532
2022-07-21,95.35,6.55,0.06869428421604615,2022-08-19,90.0,-0.056109071840587256,29,33936.0,0.19571340002295104
2022-07-21,95.35,0.08,0.0008390141583639225,2022-08-19,109.0,0.14315679077084434,29,5780.13,0.23411217089666805
2022-07-21,95.35,0.11,0.0011536444677503934,2022-08-19,108.0,0.13266911379129528,29,3131.56,0.23284614331716094
2022-07-21,95.35,0.8,0.008390141583639224,2022-09-16,106.0,0.11169375983219723,57,21059.92,0.2255446774665959
2022-07-21,95.35,6.0,0.06292606187729419,2023-01-20,105.0,0.1012060828526482,183,3420.0,0.27031580550576295
2022-07-21,95.35,5.38,0.05642370214997378,2022-10-21,98.0,0.02779234399580499,92,72995.86,0.2681701050891954
2022-07-21,95.35,6.35,0.06659674882013635,2022-12-16,100.0,0.04876769795490305,148,2286.01,0.2517870493567708
2022-07-21,95.35,0.16,0.001678028316727845,2022-08-19,106.0,0.11169375983219723,29,12295.09,0.21822247431343053
2022-07-21,95.35,0.19,0.001992658626114316,2022-10-21,122.0,0.27949659150498174,92,152.34,0.2385948317910792
2022-07-21,95.35,1.54,0.016151022548505506,2022-10-21,108.0,0.13266911379129528,92,96325.42,0.23920544661171952
2022-07-21,95.35,0.04,0.00041950707918196123,2022-08-19,112.0,0.17461982170949142,29,50.08,0.24799230614305864
2022-07-21,95.35,0.39,0.004090194022024122,2022-09-16,110.0,0.15364446775039337,57,646504.22,0.23165622608460767
2022-07-21,95.35,3.08,0.03230204509701101,2022-08-19,95.0,-0.003670686942842101,29,1561578.71,0.22085732106113642
2022-07-21,95.35,8.93,0.09365495542737284,2022-09-16,89.0,-0.06659674882013629,57,49.13,0.23669143036773044
2022-07-21,95.35,1.21,0.012690089145254326,2022-08-19,99.0,0.03828002097535402,29,482437.1,0.21030388585210094
2022-07-21,95.35,4.85,0.05086523335081279,2022-10-21,99.0,0.03828002097535402,92,2277.65,0.2644804187371139
2022-07-21,95.35,2.75,0.028841111693759833,2022-09-16,99.0,0.03828002097535402,57,180764.06,0.231481888191762
2022-07-21,95.35,10.0,0.10487676979549031,2023-12-15,114.0,0.19559517566858947,512,100.0,0.21699422438298996
2022-07-21,95.35,2.0,0.02097535395909806,2022-09-16,101.0,0.059255374934452085,57,34227.86,0.22922500265686774
2022-07-21,95.35,6.12,0.06418458311484007,2022-09-16,92.5,-0.029889879391714676,57,240848.84,0.21955153721458667
2022-07-21,95.35,1.7,0.017829050865233353,2022-09-16,102.0,0.06974305191400111,57,72200.42,0.22918575821663603
2022-07-21,95.35,0.12,0.0012585212375458836,2022-08-19,107.0,0.12218143681174627,29,37556.06,0.22128303722205317
2022-07-21,95.35,0.9,0.009438909281594127,2022-10-21,112.0,0.17461982170949142,92,46025.32,0.23941821145422132
2022-07-21,95.35,0.21,0.0022024121657052962,2022-09-16,113.0,0.18510749868904045,57,1390.0,0.2332895404346677
2022-07-21,95.35,2.5,0.026219192448872577,2022-09-16,100.0,0.04876769795490305,57,185401.73,0.24033779389347404
2022-07-21,95.35,0.29,0.003041426324069219,2022-08-19,104.0,0.09071840587309918,29,99028.39,0.2136141691887954
2022-07-21,95.35,0.04,0.00041950707918196123,2022-08-19,111.0,0.1641321447299424,29,400.0,0.23542159529461928
2022-07-21,95.35,2.26,0.023702149973780808,2022-12-16,110.0,0.15364446775039337,148,1683.27,0.2226594750190781
2022-07-21,95.35,0.54,0.005663345568956477,2022-08-19,102.0,0.06974305191400111,29,93742.3,0.21297706170531464
2022-07-21,95.35,0.12,0.0012585212375458836,2022-09-16,115.0,0.2060828526481385,57,1200.0,0.2291066016998185
2022-07-21,95.35,13.71,0.14378605138961723,2022-08-19,82.0,-0.1400104876769795,29,4113.0,4.690312027506876
2022-07-21,95.35,3.0,0.031463030938647094,2023-01-20,110.0,0.15364446775039337,183,8504.0,0.21692420188487804
2022-07-21,95.35,7.1,0.07446250655479811,2023-01-20,100.0,0.04876769795490305,183,213.0,0.2324291774787859
2022-07-21,95.35,0.39,0.004090194022024122,2022-10-21,118.0,0.2375458835867856,92,100841.97,0.24243958499216373
2022-07-21,95.35,0.67,0.007026743576297851,2022-10-21,114.0,0.19559517566858947,92,5204.12,0.23882111589174937
2022-07-21,95.35,2.24,0.023492396434189832,2022-08-19,96.5,0.012060828526481444,29,66763.15,0.21556626638177062
2022-07-21,95.35,2.5,0.026219192448872577,2022-10-21,105.0,0.1012060828526482,92,33495.28,0.2542925751150437
2022-07-21,95.35,4.87,0.05107498689040378,2022-09-16,95.0,-0.003670686942842101,57,476551.94,0.2435451323175412
2022-07-21,95.35,2.05,0.02149973780807551,2022-10-21,106.0,0.11169375983219723,92,168574.39,0.24329086580291276
2022-07-21,95.35,4.46,0.046775039328788674,2022-08-19,93.0,-0.024646040901940162,29,932775.02,0.2329261534547814
2022-07-21,95.35,0.02,0.00020975353959098062,2022-10-21,150.0,0.5731515469323546,92,300.0,0.31066056660347674
2022-07-21,95.35,3.3,0.0346093340325118,2022-09-16,98.0,0.02779234399580499,57,255418.72,0.24005211040679
2022-07-21,95.35,0.72,0.0075511274252753014,2022-08-19,101.0,0.059255374934452085,29,98536.99,0.21257642051715223
2022-07-21,95.35,6.52,0.06837965390665968,2022-09-16,92.0,-0.035133717881489196,57,99262.14,0.22365898930486558
2022-07-21,95.35,6.14,0.06439433665443105,2022-09-16,93.0,-0.024646040901940162,57,819414.49,0.24731628803132383
2022-07-21,95.35,1.59,0.01667540639748296,2023-01-20,115.0,0.2060828526481385,183,902.14,0.20181274243121874
2022-07-21,95.35,2.75,0.028841111693759833,2022-10-21,104.0,0.09071840587309918,92,32928.05,0.25199639060726536
2022-07-21,95.35,5.23,0.054850550603041434,2022-08-19,92.0,-0.035133717881489196,29,81359.08,0.239706770657193
2022-07-21,95.35,4.27,0.04478238070267435,2022-09-16,96.0,0.006816990036706929,57,122925.03,0.2400057524405378
2022-07-21,95.35,2.03,0.02128998426848453,2022-08-19,97.0,0.01730466701625596,29,1526809.88,0.21725396993437285
2022-07-21,95.35,0.98,0.01027792343995805,2022-09-16,105.0,0.1012060828526482,57,78702.99,0.22665286001060359
2022-07-21,95.35,11.45,0.12008390141583639,2022-08-19,85.0,-0.10854745673833241,29,15210.89,0.29568517054869725
2022-07-21,95.35,5.88,0.061667540639748296,2022-10-21,97.0,0.01730466701625596,92,4045.1,0.268764610168897
2022-07-21,95.35,0.49,0.005138961719979025,2022-10-21,116.0,0.21657052962768755,92,72717.34,0.23794051643302364
2022-07-21,95.35,3.42,0.03586785527005768,2022-09-16,97.5,0.022548505506030474,57,61942.56,0.23294071757966067
2022-07-21,95.35,0.1,0.001048767697954903,2022-09-16,118.0,0.2375458835867856,57,1000.0,0.24978088948667235
2022-07-21,95.35,7.27,0.07624541164132145,2022-09-16,91.0,-0.04562139486103822,57,88351.47,0.22564462837908764
2022-07-21,95.35,3.33,0.034923964341898275,2022-10-21,102.0,0.06974305191400111,92,935.67,0.24776447998255413
2022-07-21,95.35,3.74,0.039223911903513375,2022-09-16,97.0,0.01730466701625596,57,213821.63,0.23843931762796092
2022-07-21,95.35,1.3,0.01363398007341374,2022-10-21,110.0,0.15364446775039337,92,88658.58,0.2479440375477336
2022-07-21,95.35,4.41,0.04625065547981123,2022-10-21,100.0,0.04876769795490305,92,158902.3,0.26399708437191993
2022-07-21,95.35,0.22,0.002307288935500787,2022-08-19,105.0,0.1012060828526482,29,64480.49,0.21688065497194348
2022-07-21,95.35,12.3,0.12899842684845308,2022-09-16,85.0,-0.10854745673833241,57,13460.0,0.22553080656969277
2022-07-21,95.35,3.75,0.03932878867330886,2022-08-19,94.0,-0.014158363922391132,29,719030.77,0.22758556663167417
2022-07-21,95.35,1.41,0.014787624541164132,2022-09-16,103.0,0.08023072889355014,57,74904.21,0.22707813808323518
2022-07-21,95.35,0.23,0.002412165705296277,2022-09-16,112.0,0.17461982170949142,57,570.75,0.22676606739817667
2022-07-21,95.35,2.55,0.026743576297850027,2022-08-19,96.0,0.006816990036706929,29,1726152.02,0.2216701388347004
2022-07-21,95.35,1.14,0.011955951756685894,2022-09-16,104.0,0.09071840587309918,57,332036.32,0.22351539920693253
2022-07-21,95.35,5.74,0.060199265862611435,2022-08-19,91.0,-0.04562139486103822,29,63454.4,0.20322943369528512
2022-07-22,95.42,0.14,0.0014671976524837562,2022-08-19,106.0,0.11087822259484383,28,17137.91,0.21515149071837456
2022-07-22,95.42,6.44,0.06749109201425278,2022-09-16,92.5,-0.030601551037518358,56,64995.91,0.24501743370033635
2022-07-22,95.42,0.21,0.002200796478725634,2022-10-21,122.0,0.2785579543072731,91,21.0,0.24402748419933118
2022-07-22,95.42,0.19,0.0019911968140850973,2022-09-16,114.0,0.19471808845105845,56,190.0,0.24074895507570843
2022-07-22,95.42,1.23,0.012890379375392998,2022-10-21,110.0,0.15279815552295115,91,32907.64,0.24353644189920715
2022-07-22,95.42,5.38,0.05638230978830434,2022-09-16,94.0,-0.014881576189478114,56,1231900.73,0.23801265253730242
2022-07-22,95.42,0.09,0.0009431984908824145,2022-09-16,118.0,0.23663802137916576,56,900.0,0.24734164020729546
2022-07-22,95.42,0.37,0.0038775937958499267,2022-08-19,102.0,0.06895828966673652,28,70759.03,0.1896998834549853
2022-07-22,95.42,6.16,0.06455669670928527,2022-09-16,93.0,-0.025361559421504944,56,118605.2,0.24897310710264806
2022-07-22,95.42,0.62,0.006497589603856634,2022-08-19,101.0,0.058478306434709686,28,115887.28,0.2024473660777496
2022-07-22,95.42,0.01,0.00010479983232026829,2022-08-19,136.0,0.4252777195556487,28,150.0,0.3912208071411989
2022-07-22,95.42,3.17,0.03322154684552504,2022-09-16,98.0,0.0270383567386292,56,270119.49,0.23221228876314304
2022-07-22,95.42,0.23,0.0024103961433661705,2022-09-16,113.0,0.18423810521903164,56,460.0,0.23937517810731737
2022-07-22,95.42,0.56,0.005868790609935025,2022-09-16,108.0,0.1318381890588975,56,10382.97,0.22987408211377308
2022-07-22,95.42,2.69,0.02819115489415217,2022-10-21,104.0,0.08991825613079017,91,803.38,0.24923104993044715
2022-07-22,95.42,0.23,0.0024103961433661705,2022-08-19,104.0,0.08991825613079017,28,21093.58,0.20372441030959687
2022-07-22,95.42,10.32,0.10815342695451688,2022-09-16,88.0,-0.07776147558163908,56,32167.36,0.29933636926489104
2022-07-22,95.42,0.05,0.0005239991616013415,2022-08-19,110.0,0.15279815552295115,28,590.36,0.23366065628553684
2022-07-22,95.42,0.52,0.005449591280653951,2022-10-21,116.0,0.2156780549151121,91,484.6,0.24243727911188218
2022-07-22,95.42,3.45,0.03615594215049256,2022-10-21,102.0,0.06895828966673652,91,127748.75,0.25470991793589526
2022-07-22,95.42,0.1,0.001047998323202683,2022-08-19,107.0,0.12135820582687065,28,9366.54,0.21676576110453966
2022-07-22,95.42,1.12,0.01173758121987005,2022-09-16,104.0,0.08991825613079017,56,137559.24,0.22300728168583084
2022-07-22,95.42,0.43,0.004506392789771536,2022-11-18,123.0,0.2890379375392999,119,215.0,0.24557357970710644
2022-07-22,95.42,0.04,0.00041919932928107315,2022-08-19,113.0,0.18423810521903164,28,424.08,0.26441744757532304
2022-07-22,95.42,7.1,0.07440788094739048,2022-10-21,95.0,-0.004401592957451286,91,815.0,0.27743806482116645
2022-07-22,95.42,1.52,0.015929574512680778,2022-09-16,102.0,0.06895828966673652,56,119963.41,0.21672481564214405
2022-07-22,95.42,0.18,0.001886396981764829,2022-08-19,105.0,0.100398239362817,28,18034.45,0.20973174790385202
2022-07-22,95.42,1.88,0.019702368476210437,2022-08-19,97.0,0.016558373506602372,28,2660557.38,0.20516707496319295
2022-07-22,95.42,8.25,0.08645986166422133,2022-10-21,93.0,-0.025361559421504944,91,12340.26,0.2757860466447332
2022-07-22,95.42,0.41,0.0042967931251309995,2022-10-21,118.0,0.23663802137916576,91,622.05,0.24618729779098072
2022-07-22,95.42,4.6,0.04820792286732341,2022-10-21,99.0,0.037518339970656026,91,1602.89,0.25171367766898856
2022-07-22,95.42,2.3,0.024103961433661704,2022-09-16,100.0,0.04799832320268286,56,319346.75,0.22759130603796499
2022-07-22,95.42,2.36,0.024732760427583315,2022-10-21,105.0,0.100398239362817,91,443.8,0.2468369236188037
2022-07-22,95.42,2.09,0.02190316495493607,2022-08-19,96.5,0.011318381890588957,28,99841.92,0.20337661583912228
2022-07-22,95.42,1.74,0.018235170823726683,2022-10-21,108.0,0.1318381890588975,91,5.22,0.2531425569726917
2022-07-22,95.42,4.35,0.0455879270593167,2022-10-21,100.0,0.04799832320268286,91,295651.09,0.2612932927739017
2022-07-22,95.42,9.34,0.09788304338713058,2022-09-16,89.0,-0.06728149234961225,56,19010.22,0.27808745474122004
2022-07-22,95.42,11.81,0.12376860197023686,2022-09-16,86.0,-0.09872144204569275,56,39601.81,0.28526801103410054
2022-07-22,95.42,12.95,0.13571578285474742,2022-09-16,85.0,-0.10920142527771957,56,2590.0,0.32526971163759816
2022-07-22,95.42,0.02,0.00020959966464053657,2022-08-19,117.0,0.22615803814713895,28,200.0,0.28674359276724126
2022-07-22,95.42,0.13,0.0013623978201634877,2022-09-16,115.0,0.2051980716830853,56,9182.51,0.23398171894219952
2022-07-22,95.42,2.0,0.020959966464053657,2022-10-21,106.0,0.11087822259484383,91,4053.36,0.24089853549368143
2022-07-22,95.42,4.75,0.04977992035212744,2022-09-16,95.0,-0.004401592957451286,56,954334.99,0.2355989777818313
2022-07-22,95.42,0.32,0.003353594634248585,2022-09-16,110.0,0.15279815552295115,56,5601.54,0.22185958599213407
2022-07-22,95.42,6.8,0.07126388597778244,2022-09-16,92.0,-0.035841542653531774,56,107434.26,0.246560212720162
2022-07-22,95.42,0.03,0.00031439949696080485,2022-08-19,114.0,0.19471808845105845,28,46.5,0.2662909049925911
2022-07-22,95.42,1.96,0.020540767134772583,2022-09-16,101.0,0.058478306434709686,56,281028.86,0.22742920465900193
2022-07-22,95.42,0.69,0.007231188430098511,2022-10-21,114.0,0.19471808845105845,91,36.75,0.24168264572507425
2022-07-22,95.42,0.69,0.007231188430098511,2022-09-16,106.0,0.11087822259484383,56,23917.12,0.21540943927138084
2022-07-22,95.42,0.03,0.00031439949696080485,2022-08-19,115.0,0.2051980716830853,28,4302.75,0.27815131044276314
2022-07-22,95.42,5.57,0.058373506602389436,2022-08-19,91.0,-0.0463215258855586,28,3388.21,0.17051060070025664
2022-07-22,95.42,2.99,0.03133514986376022,2023-12-15,140.0,0.467197652483756,511,29.9,0.20623941154969985
2022-07-22,95.42,7.46,0.07818067491092014,2022-09-16,91.0,-0.0463215258855586,56,2299.0,0.24213987900382866
2022-07-22,95.42,14.1,0.14776776357157828,2022-10-21,85.0,-0.10920142527771957,91,7200.0,0.2823342826793056
2022-07-22,95.42,0.01,0.00010479983232026829,2022-08-19,140.0,0.467197652483756,28,0.5,0.3963880050380401
2022-07-22,95.42,15.15,0.15877174596520646,2022-10-21,84.0,-0.1196814085097464,91,7575.0,0.30619303213656723
2022-07-22,95.42,4.18,0.04380632990987214,2022-09-16,96.0,0.006078390274575542,56,386396.38,0.23447217255443797
2022-07-22,95.42,0.07,0.0007335988262418781,2022-08-19,109.0,0.1423181722909243,28,736.0,0.23232263892910918
2022-07-22,95.42,0.94,0.009851184238105219,2022-09-16,105.0,0.100398239362817,56,627230.88,0.22422017706214278
2022-07-22,95.42,1.11,0.01163278138754978,2022-08-19,99.0,0.037518339970656026,28,289990.07,0.20230888576807268
2022-07-22,95.42,6.3,0.06602389436176902,2022-08-19,90.0,-0.05680150911758543,28,65661.8,0.01124827187913105
2022-07-22,95.42,0.32,0.003353594634248585,2022-08-19,103.0,0.07943827289876335,28,66590.99,0.20228127867159437
2022-07-22,95.42,0.85,0.008907985747222805,2022-08-19,100.0,0.04799832320268286,28,403532.53,0.20385623471660017
2022-07-22,95.42,7.84,0.08216306853909033,2022-10-21,94.0,-0.014881576189478114,91,3872.96,0.28690104522951765
2022-07-22,95.42,1.39,0.014567176692517291,2022-08-19,98.0,0.0270383567386292,28,551380.72,0.19680255978028788
2022-07-22,95.42,0.03,0.00031439949696080485,2022-08-19,118.0,0.23663802137916576,28,3031.0,0.3124410467031245
2022-07-22,95.42,0.05,0.0005239991616013415,2022-08-19,111.0,0.16327813875497796,28,50.0,0.24699921548512307
2022-07-22,95.42,0.01,0.00010479983232026829,2022-08-19,123.0,0.2890379375392999,28,80.0,0.3233265599093441
2022-07-22,95.42,2.4,0.02515195975686439,2022-08-19,96.0,0.006078390274575542,28,1431513.04,0.2093893026950124
2022-07-22,95.42,6.1,0.06392789771536365,2022-10-21,97.0,0.016558373506602372,91,362.4,0.28081284718821775
2022-07-22,95.42,0.01,0.00010479983232026829,2022-08-19,130.0,0.3623978201634877,28,4.5,0.37176123723140786
2022-07-22,95.42,4.33,0.04537832739467617,2022-08-19,93.0,-0.025361559421504944,28,482983.08,0.21922671476214858
2022-07-22,95.42,0.04,0.00041919932928107315,2022-08-19,112.0,0.1737581219870048,28,324.0,0.2518292191305413
2022-07-22,95.42,3.58,0.037518339970656046,2022-08-19,94.0,-0.014881576189478114,28,716301.17,0.2112452095091024
2022-07-22,95.42,2.72,0.028505554391112974,2022-09-16,99.0,0.037518339970656026,56,121616.09,0.2303673554143327
2022-07-22,95.42,2.97,0.031125550199119684,2022-08-19,95.0,-0.004401592957451286,28,487677.63,0.21172378681237974
2022-07-22,95.42,0.09,0.0009431984908824145,2022-08-19,108.0,0.1318381890588975,28,2345.0,0.2277155538220223
2022-07-22,95.42,0.02,0.00020959966464053657,2022-08-19,116.0,0.2156780549151121,28,6106.0,0.2756675762351179
2022-07-22,95.42,4.95,0.051875916998532806,2022-08-19,92.0,-0.035841542653531774,28,39220.9,0.2040717419472546
2022-07-22,95.42,1.34,0.01404317753091595,2022-09-16,103.0,0.07943827289876335,56,129569.3,0.22266841151746403
2022-07-22,95.42,3.65,0.03825193879689792,2022-09-16,97.0,0.016558373506602372,56,178065.15,0.2331286331762661
2022-07-22,95.42,1.03,0.010794382728987634,2022-10-21,112.0,0.1737581219870048,91,317.08,0.25124075524750916
2022-07-22,95.42,8.44,0.08845105847830642,2022-08-19,88.0,-0.07776147558163908,28,94360.0,0.2110615703181485
2022-07-22,95.42,5.1,0.05344791448333682,2022-10-21,98.0,0.0270383567386292,91,123473.57,0.2536865245016507
2022-07-22,95.42,12.63,0.13236218822049886,2022-12-16,90.0,-0.05680150911758543,147,25.94,0.27923295305042034
2022-07-22,95.42,3.4,0.03563194298889122,2022-09-16,97.5,0.021798365122615786,56,166860.52,0.2323634004608479
2022-07-25,96.75,3.95,0.040826873385012924,2022-10-21,102.0,0.05426356589147287,88,2202.0,0.2567489187192161
